   1.467884E-003   1.226556E-001   1.144919E+000   1.727659E+000   1.114766E+000   8.708678E-001
   1.510082E-003   1.261753E-001   1.171683E+000   1.718286E+000   1.109896E+000   8.684511E-001
   1.553241E-003   1.297745E-001   1.198600E+000   1.707793E+000   1.104560E+000   8.664129E-001
   1.597372E-003   1.334544E-001   1.225644E+000   1.696417E+000   1.099728E+000   8.661544E-001
   1.642489E-003   1.372158E-001   1.252788E+000   1.684422E+000   1.096346E+000   8.685949E-001
   1.688604E-003   1.410598E-001   1.280004E+000   1.672090E+000   1.095214E+000   8.738769E-001
   1.735731E-003   1.449875E-001   1.307265E+000   1.659720E+000   1.096870E+000   8.813145E-001
   1.783882E-003   1.489998E-001   1.334541E+000   1.647624E+000   1.101510E+000   8.896244E-001
   1.833070E-003   1.530977E-001   1.361803E+000   1.636118E+000   1.108950E+000   8.973932E-001
   1.883307E-003   1.572824E-001   1.389022E+000   1.625518E+000   1.118650E+000   9.036092E-001
   1.934608E-003   1.615547E-001   1.416167E+000   1.616132E+000   1.129794E+000   9.080460E-001
   1.986986E-003   1.659158E-001   1.443209E+000   1.608254E+000   1.141427E+000   9.113429E-001
   2.040452E-003   1.703666E-001   1.470118E+000   1.602152E+000   1.152618E+000   9.147113E-001
   2.095022E-003   1.749083E-001   1.496865E+000   1.598067E+000   1.162614E+000   9.193771E-001
   2.150732E-003   1.795438E-001   1.523423E+000   1.596210E+000   1.171050E+000   9.260121E-001
   2.158182E-003   1.801636E-001   1.526919E+000   1.596138E+000   1.172044E+000   9.270372E-001
   2.165651E-003   1.807850E-001   1.530412E+000   1.596108E+000   1.173011E+000   9.280930E-001
   2.173140E-003   1.814080E-001   1.533901E+000   1.596119E+000   1.173952E+000   9.291776E-001
   2.180649E-003   1.820326E-001   1.537385E+000   1.596174E+000   1.174867E+000   9.302892E-001
   2.188178E-003   1.826589E-001   1.540866E+000   1.596270E+000   1.175757E+000   9.314253E-001
   2.195726E-003   1.832869E-001   1.544343E+000   1.596410E+000   1.176623E+000   9.325837E-001
   2.203295E-003   1.839164E-001   1.547815E+000   1.596593E+000   1.177468E+000   9.337618E-001
   2.210884E-003   1.845476E-001   1.551283E+000   1.596819E+000   1.178291E+000   9.349570E-001
   2.218492E-003   1.851805E-001   1.554747E+000   1.597088E+000   1.179095E+000   9.361665E-001
   2.226121E-003   1.858150E-001   1.558206E+000   1.597401E+000   1.179881E+000   9.373876E-001
   2.233769E-003   1.864511E-001   1.561661E+000   1.597757E+000   1.180650E+000   9.386174E-001
   2.241438E-003   1.870889E-001   1.565112E+000   1.598158E+000   1.181404E+000   9.398532E-001
   2.249126E-003   1.877283E-001   1.568558E+000   1.598602E+000   1.182146E+000   9.410921E-001
   2.256835E-003   1.883693E-001   1.571999E+000   1.599090E+000   1.182876E+000   9.423315E-001
   2.264564E-003   1.890121E-001   1.575436E+000   1.599622E+000   1.183597E+000   9.435686E-001
   2.272313E-003   1.896564E-001   1.578867E+000   1.600199E+000   1.184310E+000   9.448009E-001
   2.280082E-003   1.903025E-001   1.582295E+000   1.600819E+000   1.185018E+000   9.460261E-001
   2.287871E-003   1.909501E-001   1.585717E+000   1.601484E+000   1.185723E+000   9.472418E-001
   2.295680E-003   1.915994E-001   1.589134E+000   1.602192E+000   1.186426E+000   9.484461E-001
   2.303509E-003   1.922504E-001   1.592547E+000   1.602945E+000   1.187130E+000   9.496371E-001
   2.311359E-003   1.929030E-001   1.595955E+000   1.603742E+000   1.187836E+000   9.508131E-001
   2.319229E-003   1.935573E-001   1.599357E+000   1.604582E+000   1.188547E+000   9.519728E-001
   2.327118E-003   1.942133E-001   1.602754E+000   1.605466E+000   1.189266E+000   9.531150E-001
   2.335028E-003   1.948708E-001   1.606147E+000   1.606394E+000   1.189993E+000   9.542389E-001
   2.342958E-003   1.955301E-001   1.609534E+000   1.607366E+000   1.190730E+000   9.553437E-001
   2.350909E-003   1.961910E-001   1.612916E+000   1.608381E+000   1.191481E+000   9.564293E-001
   2.358879E-003   1.968535E-001   1.616292E+000   1.609439E+000   1.192246E+000   9.574954E-001
   2.366870E-003   1.975177E-001   1.619664E+000   1.610540E+000   1.193028E+000   9.585424E-001
   2.374880E-003   1.981835E-001   1.623029E+000   1.611684E+000   1.193828E+000   9.595705E-001
   2.382911E-003   1.988510E-001   1.626390E+000   1.612870E+000   1.194649E+000   9.605807E-001
   2.390962E-003   1.995202E-001   1.629745E+000   1.614099E+000   1.195490E+000   9.615737E-001
   2.399033E-003   2.001910E-001   1.633095E+000   1.615369E+000   1.196355E+000   9.625508E-001
   2.407124E-003   2.008634E-001   1.636439E+000   1.616682E+000   1.197245E+000   9.635134E-001
   2.415235E-003   2.015375E-001   1.639777E+000   1.618035E+000   1.198161E+000   9.644631E-001
   2.423367E-003   2.022132E-001   1.643110E+000   1.619430E+000   1.199104E+000   9.654015E-001
   2.431518E-003   2.028906E-001   1.646437E+000   1.620866E+000   1.200075E+000   9.663307E-001
   2.439689E-003   2.035696E-001   1.649759E+000   1.622342E+000   1.201076E+000   9.672526E-001
   2.447881E-003   2.042502E-001   1.653075E+000   1.623858E+000   1.202107E+000   9.681694E-001
   2.456092E-003   2.049325E-001   1.656385E+000   1.625413E+000   1.203169E+000   9.690833E-001
   2.464323E-003   2.056164E-001   1.659689E+000   1.627008E+000   1.204263E+000   9.699964E-001
   2.472574E-003   2.063020E-001   1.662987E+000   1.628641E+000   1.205389E+000   9.709110E-001
   2.480845E-003   2.069891E-001   1.666280E+000   1.630313E+000   1.206548E+000   9.718294E-001
   2.489136E-003   2.076779E-001   1.669567E+000   1.632023E+000   1.207739E+000   9.727537E-001
   2.497447E-003   2.083683E-001   1.672848E+000   1.633769E+000   1.208964E+000   9.736860E-001
   2.505777E-003   2.090604E-001   1.676123E+000   1.635553E+000   1.210221E+000   9.746284E-001
   2.514128E-003   2.097540E-001   1.679392E+000   1.637373E+000   1.211511E+000   9.755828E-001
   2.522498E-003   2.104493E-001   1.682656E+000   1.639228E+000   1.212834E+000   9.765509E-001
   2.530887E-003   2.111462E-001   1.685913E+000   1.641119E+000   1.214189E+000   9.775343E-001
   2.539296E-003   2.118446E-001   1.689164E+000   1.643045E+000   1.215575E+000   9.785344E-001
   2.547725E-003   2.125447E-001   1.692410E+000   1.645004E+000   1.216993E+000   9.795525E-001
   2.556173E-003   2.132463E-001   1.695649E+000   1.646997E+000   1.218440E+000   9.805896E-001
   2.564640E-003   2.139496E-001   1.698882E+000   1.649023E+000   1.219917E+000   9.816466E-001
   2.573127E-003   2.146544E-001   1.702110E+000   1.651082E+000   1.221423E+000   9.827240E-001
   2.581633E-003   2.153608E-001   1.705331E+000   1.653171E+000   1.222956E+000   9.838221E-001
   2.590158E-003   2.160687E-001   1.708547E+000   1.655292E+000   1.224515E+000   9.849413E-001
   2.598703E-003   2.167782E-001   1.711756E+000   1.657444E+000   1.226099E+000   9.860813E-001
   2.607266E-003   2.174893E-001   1.714959E+000   1.659625E+000   1.227707E+000   9.872421E-001
   2.615848E-003   2.182019E-001   1.718157E+000   1.661835E+000   1.229337E+000   9.884230E-001
   2.624449E-003   2.189161E-001   1.721348E+000   1.664073E+000   1.230988E+000   9.896236E-001
   2.633069E-003   2.196318E-001   1.724534E+000   1.666339E+000   1.232659E+000   9.908429E-001
   2.641707E-003   2.203489E-001   1.727713E+000   1.668632E+000   1.234348E+000   9.920800E-001
   2.650364E-003   2.210677E-001   1.730887E+000   1.670952E+000   1.236054E+000   9.933339E-001
   2.659039E-003   2.217879E-001   1.734055E+000   1.673297E+000   1.237774E+000   9.946034E-001
   2.667733E-003   2.225096E-001   1.737216E+000   1.675667E+000   1.239509E+000   9.958871E-001
   2.676444E-003   2.232327E-001   1.740372E+000   1.678061E+000   1.241255E+000   9.971838E-001
   2.685174E-003   2.239574E-001   1.743522E+000   1.680479E+000   1.243011E+000   9.984919E-001
   2.693921E-003   2.246835E-001   1.746667E+000   1.682920E+000   1.244777E+000   9.998102E-001
   2.702686E-003   2.254110E-001   1.749805E+000   1.685382E+000   1.246550E+000   1.001137E+000
   2.711469E-003   2.261400E-001   1.752938E+000   1.687867E+000   1.248329E+000   1.002471E+000
   2.720269E-003   2.268704E-001   1.756065E+000   1.690371E+000   1.250113E+000   1.003812E+000
   2.729087E-003   2.276022E-001   1.759187E+000   1.692896E+000   1.251901E+000   1.005156E+000
   2.737922E-003   2.283354E-001   1.762303E+000   1.695440E+000   1.253691E+000   1.006505E+000
   2.746773E-003   2.290700E-001   1.765413E+000   1.698003E+000   1.255481E+000   1.007855E+000
   2.755641E-003   2.298060E-001   1.768518E+000   1.700584E+000   1.257272E+000   1.009207E+000
   2.764526E-003   2.305433E-001   1.771617E+000   1.703181E+000   1.259061E+000   1.010559E+000
   2.773428E-003   2.312820E-001   1.774711E+000   1.705796E+000   1.260848E+000   1.011911E+000
   2.782346E-003   2.320220E-001   1.777800E+000   1.708426E+000   1.262631E+000   1.013261E+000
   2.791280E-003   2.327632E-001   1.780883E+000   1.711071E+000   1.264411E+000   1.014610E+000
   2.800229E-003   2.335058E-001   1.783961E+000   1.713731E+000   1.266187E+000   1.015957E+000
   2.809195E-003   2.342497E-001   1.787034E+000   1.716405E+000   1.267957E+000   1.017301E+000
   2.818176E-003   2.349949E-001   1.790102E+000   1.719092E+000   1.269721E+000   1.018643E+000
   2.827173E-003   2.357413E-001   1.793165E+000   1.721792E+000   1.271479E+000   1.019983E+000
   2.836184E-003   2.364889E-001   1.796224E+000   1.724504E+000   1.273230E+000   1.021319E+000
   2.845211E-003   2.372378E-001   1.799277E+000   1.727227E+000   1.274975E+000   1.022654E+000
   2.854253E-003   2.379878E-001   1.802325E+000   1.729961E+000   1.276712E+000   1.023987E+000
   2.863309E-003   2.387391E-001   1.805369E+000   1.732705E+000   1.278442E+000   1.025318E+000
   2.872380E-003   2.394915E-001   1.808409E+000   1.735459E+000   1.280165E+000   1.026647E+000
   2.881465E-003   2.402452E-001   1.811444E+000   1.738222E+000   1.281880E+000   1.027976E+000
   2.890565E-003   2.409999E-001   1.814474E+000   1.740994E+000   1.283589E+000   1.029305E+000
   2.899678E-003   2.417558E-001   1.817500E+000   1.743773E+000   1.285290E+000   1.030634E+000
   2.908805E-003   2.425128E-001   1.820522E+000   1.746561E+000   1.286985E+000   1.031964E+000
   2.917946E-003   2.432710E-001   1.823540E+000   1.749355E+000   1.288673E+000   1.033296E+000
   2.927100E-003   2.440302E-001   1.826554E+000   1.752156E+000   1.290355E+000   1.034630E+000
   2.936268E-003   2.447905E-001   1.829564E+000   1.754963E+000   1.292032E+000   1.035967E+000
   2.945449E-003   2.455519E-001   1.832570E+000   1.757776E+000   1.293703E+000   1.037307E+000
   2.954643E-003   2.463144E-001   1.835572E+000   1.760595E+000   1.295369E+000   1.038652E+000
   2.963850E-003   2.470779E-001   1.838571E+000   1.763418E+000   1.297031E+000   1.040001E+000
   2.973070E-003   2.478424E-001   1.841566E+000   1.766246E+000   1.298690E+000   1.041355E+000
   2.982303E-003   2.486080E-001   1.844557E+000   1.769078E+000   1.300346E+000   1.042715E+000
   2.991548E-003   2.493747E-001   1.847545E+000   1.771913E+000   1.301999E+000   1.044080E+000
   3.000806E-003   2.501423E-001   1.850530E+000   1.774752E+000   1.303650E+000   1.045452E+000
   3.010077E-003   2.509110E-001   1.853512E+000   1.777594E+000   1.305301E+000   1.046831E+000
   3.019359E-003   2.516806E-001   1.856491E+000   1.780439E+000   1.306950E+000   1.048216E+000
   3.028655E-003   2.524513E-001   1.859466E+000   1.783286E+000   1.308601E+000   1.049608E+000
   3.037962E-003   2.532230E-001   1.862439E+000   1.786136E+000   1.310252E+000   1.051008E+000
   3.047282E-003   2.539956E-001   1.865409E+000   1.788987E+000   1.311905E+000   1.052414E+000
   3.056614E-003   2.547693E-001   1.868376E+000   1.791840E+000   1.313560E+000   1.053828E+000
   3.065958E-003   2.555439E-001   1.871341E+000   1.794694E+000   1.315218E+000   1.055249E+000
   3.075314E-003   2.563196E-001   1.874303E+000   1.797549E+000   1.316880E+000   1.056677E+000
   3.084683E-003   2.570962E-001   1.877263E+000   1.800405E+000   1.318547E+000   1.058111E+000
   3.094063E-003   2.578738E-001   1.880220E+000   1.803261E+000   1.320218E+000   1.059553E+000
   3.103456E-003   2.586524E-001   1.883175E+000   1.806118E+000   1.321896E+000   1.061001E+000
   3.112861E-003   2.594320E-001   1.886128E+000   1.808975E+000   1.323579E+000   1.062456E+000
   3.122279E-003   2.602126E-001   1.889078E+000   1.811831E+000   1.325270E+000   1.063917E+000
   3.131708E-003   2.609942E-001   1.892027E+000   1.814688E+000   1.326968E+000   1.065384E+000
   3.141151E-003   2.617768E-001   1.894974E+000   1.817544E+000   1.328674E+000   1.066857E+000
   3.150605E-003   2.625604E-001   1.897918E+000   1.820399E+000   1.330389E+000   1.068336E+000
   3.160072E-003   2.633450E-001   1.900861E+000   1.823254E+000   1.332112E+000   1.069820E+000
   3.169552E-003   2.641307E-001   1.903802E+000   1.826107E+000   1.333845E+000   1.071310E+000
   3.179045E-003   2.649174E-001   1.906742E+000   1.828959E+000   1.335587E+000   1.072805E+000
   3.188550E-003   2.657051E-001   1.909680E+000   1.831810E+000   1.337340E+000   1.074305E+000
   3.198068E-003   2.664939E-001   1.912616E+000   1.834659E+000   1.339102E+000   1.075811E+000
   3.207599E-003   2.672838E-001   1.915551E+000   1.837507E+000   1.340874E+000   1.077321E+000
   3.217144E-003   2.680747E-001   1.918484E+000   1.840353E+000   1.342657E+000   1.078837E+000
   3.226702E-003   2.688667E-001   1.921416E+000   1.843197E+000   1.344451E+000   1.080357E+000
   3.236273E-003   2.696598E-001   1.924347E+000   1.846039E+000   1.346255E+000   1.081882E+000
   3.245858E-003   2.704540E-001   1.927277E+000   1.848879E+000   1.348069E+000   1.083412E+000
   3.255457E-003   2.712494E-001   1.930205E+000   1.851717E+000   1.349894E+000   1.084947E+000
   3.265070E-003   2.720458E-001   1.933132E+000   1.854552E+000   1.351729E+000   1.086487E+000
   3.274697E-003   2.728435E-001   1.936058E+000   1.857385E+000   1.353575E+000   1.088031E+000
   3.284338E-003   2.736422E-001   1.938983E+000   1.860216E+000   1.355430E+000   1.089580E+000
   3.293994E-003   2.744422E-001   1.941908E+000   1.863043E+000   1.357295E+000   1.091133E+000
   3.303664E-003   2.752434E-001   1.944831E+000   1.865869E+000   1.359170E+000   1.092691E+000
   3.313349E-003   2.760457E-001   1.947753E+000   1.868691E+000   1.361054E+000   1.094254E+000
   3.323050E-003   2.768493E-001   1.950675E+000   1.871511E+000   1.362946E+000   1.095821E+000
   3.332765E-003   2.776542E-001   1.953596E+000   1.874328E+000   1.364848E+000   1.097393E+000
   3.342496E-003   2.784603E-001   1.956516E+000   1.877143E+000   1.366759E+000   1.098969E+000
   3.352243E-003   2.792677E-001   1.959435E+000   1.879955E+000   1.368677E+000   1.100551E+000
   3.362005E-003   2.800763E-001   1.962354E+000   1.882764E+000   1.370604E+000   1.102136E+000
   3.371784E-003   2.808863E-001   1.965272E+000   1.885570E+000   1.372538E+000   1.103727E+000
   3.381579E-003   2.816976E-001   1.968190E+000   1.888373E+000   1.374480E+000   1.105323E+000
   3.391390E-003   2.825102E-001   1.971107E+000   1.891174E+000   1.376429E+000   1.106924E+000
   3.401218E-003   2.833242E-001   1.974024E+000   1.893973E+000   1.378385E+000   1.108530E+000
   3.411063E-003   2.841396E-001   1.976940E+000   1.896768E+000   1.380349E+000   1.110141E+000
   3.420925E-003   2.849564E-001   1.979856E+000   1.899562E+000   1.382319E+000   1.111759E+000
   3.430805E-003   2.857746E-001   1.982772E+000   1.902353E+000   1.384295E+000   1.113382E+000
   3.440702E-003   2.865942E-001   1.985687E+000   1.905142E+000   1.386279E+000   1.115011E+000
   3.450616E-003   2.874153E-001   1.988602E+000   1.907928E+000   1.388269E+000   1.116647E+000
   3.460549E-003   2.882378E-001   1.991517E+000   1.910713E+000   1.390265E+000   1.118289E+000
   3.470500E-003   2.890619E-001   1.994432E+000   1.913496E+000   1.392268E+000   1.119938E+000
   3.480470E-003   2.898874E-001   1.997347E+000   1.916278E+000   1.394277E+000   1.121593E+000
   3.490458E-003   2.907145E-001   2.000261E+000   1.919058E+000   1.396292E+000   1.123256E+000
   3.500465E-003   2.915431E-001   2.003176E+000   1.921837E+000   1.398313E+000   1.124925E+000
   3.510491E-003   2.923732E-001   2.006090E+000   1.924614E+000   1.400341E+000   1.126602E+000
   3.520537E-003   2.932049E-001   2.009005E+000   1.927392E+000   1.402375E+000   1.128286E+000
   3.530602E-003   2.940383E-001   2.011920E+000   1.930168E+000   1.404415E+000   1.129977E+000
   3.540687E-003   2.948732E-001   2.014835E+000   1.932945E+000   1.406461E+000   1.131675E+000
   3.550792E-003   2.957097E-001   2.017750E+000   1.935721E+000   1.408514E+000   1.133380E+000
   3.560917E-003   2.965480E-001   2.020666E+000   1.938498E+000   1.410572E+000   1.135092E+000
   3.571062E-003   2.973878E-001   2.023582E+000   1.941276E+000   1.412636E+000   1.136811E+000
   3.581228E-003   2.982294E-001   2.026498E+000   1.944054E+000   1.414707E+000   1.138537E+000
   3.591415E-003   2.990726E-001   2.029414E+000   1.946834E+000   1.416783E+000   1.140270E+000
   3.601623E-003   2.999176E-001   2.032331E+000   1.949616E+000   1.418866E+000   1.142010E+000
   3.611852E-003   3.007643E-001   2.035249E+000   1.952399E+000   1.420954E+000   1.143756E+000
   3.622103E-003   3.016127E-001   2.038167E+000   1.955185E+000   1.423048E+000   1.145509E+000
   3.632375E-003   3.024630E-001   2.041086E+000   1.957974E+000   1.425147E+000   1.147269E+000
   3.642669E-003   3.033150E-001   2.044005E+000   1.960766E+000   1.427253E+000   1.149035E+000
   3.652986E-003   3.041688E-001   2.046925E+000   1.963562E+000   1.429364E+000   1.150807E+000
   3.663324E-003   3.050244E-001   2.049846E+000   1.966361E+000   1.431481E+000   1.152585E+000
   3.673686E-003   3.058818E-001   2.052768E+000   1.969165E+000   1.433603E+000   1.154369E+000
   3.684069E-003   3.067411E-001   2.055691E+000   1.971974E+000   1.435732E+000   1.156160E+000
   3.694476E-003   3.076023E-001   2.058614E+000   1.974788E+000   1.437866E+000   1.157956E+000
   3.704906E-003   3.084653E-001   2.061539E+000   1.977608E+000   1.440007E+000   1.159758E+000
   3.715359E-003   3.093303E-001   2.064465E+000   1.980433E+000   1.442153E+000   1.161565E+000
   3.725836E-003   3.101972E-001   2.067392E+000   1.983266E+000   1.444306E+000   1.163379E+000
   3.736336E-003   3.110660E-001   2.070320E+000   1.986105E+000   1.446465E+000   1.165198E+000
   3.746861E-003   3.119367E-001   2.073249E+000   1.988952E+000   1.448631E+000   1.167023E+000
   3.757409E-003   3.128094E-001   2.076180E+000   1.991806E+000   1.450804E+000   1.168853E+000
   3.767981E-003   3.136841E-001   2.079112E+000   1.994669E+000   1.452984E+000   1.170689E+000
   3.778578E-003   3.145607E-001   2.082046E+000   1.997541E+000   1.455171E+000   1.172531E+000
   3.789200E-003   3.154394E-001   2.084982E+000   2.000422E+000   1.457366E+000   1.174379E+000
   3.799847E-003   3.163201E-001   2.087919E+000   2.003312E+000   1.459569E+000   1.176233E+000
   3.810518E-003   3.172029E-001   2.090857E+000   2.006212E+000   1.461781E+000   1.178093E+000
   3.821215E-003   3.180877E-001   2.093798E+000   2.009123E+000   1.464000E+000   1.179959E+000
   3.831937E-003   3.189745E-001   2.096740E+000   2.012044E+000   1.466229E+000   1.181832E+000
   3.842685E-003   3.198635E-001   2.099685E+000   2.014976E+000   1.468467E+000   1.183711E+000
   3.853458E-003   3.207545E-001   2.102631E+000   2.017920E+000   1.470714E+000   1.185597E+000
   3.864258E-003   3.216476E-001   2.105580E+000   2.020876E+000   1.472971E+000   1.187490E+000
   3.875083E-003   3.225429E-001   2.108531E+000   2.023844E+000   1.475238E+000   1.189389E+000
   3.885935E-003   3.234403E-001   2.111484E+000   2.026825E+000   1.477514E+000   1.191296E+000
   3.896813E-003   3.243399E-001   2.114439E+000   2.029818E+000   1.479801E+000   1.193210E+000
   3.907718E-003   3.252416E-001   2.117397E+000   2.032825E+000   1.482098E+000   1.195132E+000
   3.918649E-003   3.261455E-001   2.120358E+000   2.035845E+000   1.484406E+000   1.197061E+000
   3.929608E-003   3.270516E-001   2.123321E+000   2.038879E+000   1.486724E+000   1.198997E+000
   3.940594E-003   3.279600E-001   2.126288E+000   2.041927E+000   1.489053E+000   1.200941E+000
   3.951606E-003   3.288705E-001   2.129257E+000   2.044989E+000   1.491392E+000   1.202892E+000
   3.962647E-003   3.297833E-001   2.132229E+000   2.048065E+000   1.493742E+000   1.204851E+000
   3.973715E-003   3.306983E-001   2.135204E+000   2.051157E+000   1.496102E+000   1.206818E+000
   3.984811E-003   3.316156E-001   2.138182E+000   2.054263E+000   1.498472E+000   1.208792E+000
   3.995935E-003   3.325351E-001   2.141164E+000   2.057384E+000   1.500853E+000   1.210773E+000
   4.045102E-003   3.365991E-001   2.154294E+000   2.071268E+000   1.511425E+000   1.219562E+000
   4.094825E-003   3.407082E-001   2.167500E+000   2.085453E+000   1.522184E+000   1.228494E+000
   4.145115E-003   3.448635E-001   2.180792E+000   2.099942E+000   1.533121E+000   1.237561E+000
   4.195985E-003   3.490659E-001   2.194180E+000   2.114732E+000   1.544225E+000   1.246757E+000
   4.247447E-003   3.533163E-001   2.207675E+000   2.129816E+000   1.555487E+000   1.256083E+000
   4.299512E-003   3.576158E-001   2.221291E+000   2.145185E+000   1.566903E+000   1.265548E+000
   4.352192E-003   3.619651E-001   2.235039E+000   2.160827E+000   1.578470E+000   1.275162E+000
   4.405497E-003   3.663650E-001   2.248933E+000   2.176734E+000   1.590196E+000   1.284932E+000
   4.459438E-003   3.708166E-001   2.262986E+000   2.192897E+000   1.602095E+000   1.294858E+000
   4.514025E-003   3.753204E-001   2.277213E+000   2.209311E+000   1.614182E+000   1.304939E+000
   4.569268E-003   3.798773E-001   2.291627E+000   2.225974E+000   1.626471E+000   1.315171E+000
   4.625176E-003   3.844881E-001   2.306243E+000   2.242887E+000   1.638968E+000   1.325548E+000
   4.681759E-003   3.891534E-001   2.321076E+000   2.260051E+000   1.651674E+000   1.336071E+000
   4.739025E-003   3.938739E-001   2.336140E+000   2.277471E+000   1.664591E+000   1.346748E+000
   4.796984E-003   3.986504E-001   2.351450E+000   2.295148E+000   1.677716E+000   1.357585E+000
   4.855645E-003   4.034835E-001   2.367020E+000   2.313085E+000   1.691042E+000   1.368590E+000
   4.915015E-003   4.083738E-001   2.382864E+000   2.331281E+000   1.704561E+000   1.379761E+000
   4.975103E-003   4.133219E-001   2.398995E+000   2.349734E+000   1.718262E+000   1.391097E+000
   5.035917E-003   4.183285E-001   2.415426E+000   2.368440E+000   1.732145E+000   1.402591E+000
   5.097465E-003   4.233942E-001   2.432171E+000   2.387393E+000   1.746220E+000   1.414245E+000
   5.159755E-003   4.285196E-001   2.449240E+000   2.406590E+000   1.760500E+000   1.426063E+000
   5.222795E-003   4.337052E-001   2.466643E+000   2.426027E+000   1.774997E+000   1.438051E+000
   5.286592E-003   4.389515E-001   2.484392E+000   2.445704E+000   1.789718E+000   1.450215E+000
   5.351154E-003   4.442593E-001   2.502494E+000   2.465627E+000   1.804663E+000   1.462556E+000
   5.416488E-003   4.496290E-001   2.520957E+000   2.485804E+000   1.819835E+000   1.475071E+000
   5.482602E-003   4.550611E-001   2.539789E+000   2.506246E+000   1.835232E+000   1.487756E+000
   5.549502E-003   4.605562E-001   2.558994E+000   2.526970E+000   1.850849E+000   1.500614E+000
   5.617197E-003   4.661148E-001   2.578578E+000   2.547989E+000   1.866678E+000   1.513649E+000
   5.685693E-003   4.717375E-001   2.598543E+000   2.569320E+000   1.882717E+000   1.526866E+000
   5.754998E-003   4.774247E-001   2.618892E+000   2.590976E+000   1.898969E+000   1.540270E+000
   5.825119E-003   4.831771E-001   2.639626E+000   2.612965E+000   1.915445E+000   1.553859E+000
   5.896063E-003   4.889950E-001   2.660746E+000   2.635294E+000   1.932153E+000   1.567631E+000
   5.967836E-003   4.948791E-001   2.682252E+000   2.657966E+000   1.949100E+000   1.581584E+000
   6.040448E-003   5.008298E-001   2.704142E+000   2.680982E+000   1.966291E+000   1.595724E+000
   6.113903E-003   5.068476E-001   2.726416E+000   2.704340E+000   1.983726E+000   1.610057E+000
   6.188211E-003   5.129332E-001   2.749070E+000   2.728039E+000   2.001401E+000   1.624585E+000
   6.263377E-003   5.190869E-001   2.772103E+000   2.752079E+000   2.019311E+000   1.639307E+000
   6.339410E-003   5.253093E-001   2.795512E+000   2.776457E+000   2.037453E+000   1.654222E+000
   6.416316E-003   5.316010E-001   2.819294E+000   2.801173E+000   2.055832E+000   1.669330E+000
   6.494103E-003   5.379624E-001   2.843448E+000   2.826228E+000   2.074454E+000   1.684637E+000
   6.572778E-003   5.443940E-001   2.867972E+000   2.851620E+000   2.093323E+000   1.700147E+000
   6.652349E-003   5.508965E-001   2.892863E+000   2.877348E+000   2.112449E+000   1.715861E+000
   6.732824E-003   5.574703E-001   2.918120E+000   2.903409E+000   2.131835E+000   1.731778E+000
   6.814209E-003   5.641160E-001   2.943744E+000   2.929804E+000   2.151483E+000   1.747898E+000
   6.896512E-003   5.708341E-001   2.969733E+000   2.956532E+000   2.171386E+000   1.764225E+000
   6.979742E-003   5.776252E-001   2.996090E+000   2.983597E+000   2.191542E+000   1.780762E+000
   7.063906E-003   5.844897E-001   3.022814E+000   3.011002E+000   2.211954E+000   1.797513E+000
   7.149012E-003   5.914284E-001   3.049909E+000   3.038756E+000   2.232627E+000   1.814478E+000
   7.235067E-003   5.984417E-001   3.077377E+000   3.066865E+000   2.253565E+000   1.831655E+000
   7.322081E-003   6.055302E-001   3.105221E+000   3.095339E+000   2.274774E+000   1.849048E+000
   7.410060E-003   6.126945E-001   3.133446E+000   3.124186E+000   2.296261E+000   1.866661E+000
   7.499014E-003   6.199352E-001   3.162054E+000   3.153411E+000   2.318026E+000   1.884497E+000
   7.588951E-003   6.272528E-001   3.191050E+000   3.183021E+000   2.340065E+000   1.902556E+000
   7.679879E-003   6.346480E-001   3.220439E+000   3.213018E+000   2.362377E+000   1.920837E+000
   7.771807E-003   6.421214E-001   3.250225E+000   3.243408E+000   2.384966E+000   1.939346E+000
   7.864744E-003   6.496736E-001   3.280412E+000   3.274194E+000   2.407835E+000   1.958084E+000
   7.958698E-003   6.573052E-001   3.311004E+000   3.305381E+000   2.430992E+000   1.977056E+000
   8.053678E-003   6.650169E-001   3.342005E+000   3.336971E+000   2.454442E+000   1.996259E+000
   8.149694E-003   6.728093E-001   3.373419E+000   3.368966E+000   2.478186E+000   2.015697E+000
   8.246754E-003   6.806831E-001   3.405248E+000   3.401368E+000   2.502224E+000   2.035373E+000
   8.344868E-003   6.886388E-001   3.437494E+000   3.434173E+000   2.526555E+000   2.055290E+000
   8.444045E-003   6.966773E-001   3.470161E+000   3.467382E+000   2.551181E+000   2.075449E+000
   8.544296E-003   7.047992E-001   3.503249E+000   3.500992E+000   2.576106E+000   2.095851E+000
   8.645629E-003   7.130051E-001   3.536762E+000   3.535006E+000   2.601338E+000   2.116499E+000
   8.748054E-003   7.212958E-001   3.570699E+000   3.569429E+000   2.626881E+000   2.137398E+000
   8.851582E-003   7.296720E-001   3.605064E+000   3.604268E+000   2.652736E+000   2.158548E+000
   8.956222E-003   7.381344E-001   3.639857E+000   3.639531E+000   2.678903E+000   2.179950E+000
   9.061985E-003   7.466838E-001   3.675081E+000   3.675224E+000   2.705382E+000   2.201608E+000
   9.168882E-003   7.553209E-001   3.710738E+000   3.711354E+000   2.732178E+000   2.223525E+000
   9.276922E-003   7.640464E-001   3.746832E+000   3.747927E+000   2.759296E+000   2.245704E+000
